S/K,Maturity,Volatility,Rate,Labels
6.8011936921827125,0.4321144036798886,0.03523384309006529,0.046272039553667266,585.612842456452
6.93808812092754,0.9409820185559892,0.4230035132949787,0.09281230573709359,593.8390588106454
6.81387572201625,0.6743493603099261,0.7352133098880487,0.09886451515514355,588.6606658001037
6.8215831322807805,0.54016460035926,0.9515654549026931,0.04299397667641226,586.6934685277357
6.794410737284298,0.7831584714468387,0.693174396585896,0.024982396407875182,583.2197301308131
6.817892535505686,0.486272500427884,0.03385586921045128,0.0574404342153651,586.5312629225157
6.776727389324782,0.4560656167532474,0.49674750550946795,0.04419321901147666,584.3679119795628
6.851290049054549,0.7225935906690226,0.8435821910466853,0.03280832877323178,586.4495310608227
6.842018825187082,1.033385609736111,0.48091924302369204,0.03233718619201398,586.0358347975638
6.885839124443582,0.5777128860074452,0.18112160841666872,0.06935896057017975,587.4270938107172
6.984960640726342,0.5626768667395412,0.034170093503272374,0.05404986112718803,589.9755093763756
6.814112616460085,1.0429861379695589,0.9158585170502747,0.041359018751052995,587.3793118383688
6.842931609017089,0.6048954708394184,0.5838071281999865,0.06731153745918399,588.7697005028747
6.754634262720299,0.3057520055607648,0.7870226667846127,0.09555561112717745,585.2704996938484
6.98759395206247,0.3768370372791048,0.20584090944928918,0.03191411400037053,587.3879456660296
6.778448651339347,0.7971959165408149,0.9273932802529716,0.020790058130392745,584.5952101113355
6.879101423451743,0.5322127760306522,0.5397081734604431,0.08323959074324022,588.8689555070616
6.821105415604447,0.2145760107756994,0.9993336914057076,0.0806607828681162,584.3022829830209
6.7683941035659885,0.8605232180834499,0.6928993256730154,0.04991052681069871,586.0755977313729
6.762337936483422,0.8893234521144489,0.6843580284073834,0.09714801795453253,590.6573496183925
6.818688987425479,0.9422010222600383,0.2324604168840918,0.08649669405946668,591.4545931348232
6.863651328134662,0.8952090984499124,0.3625789841768604,0.05679225791646279,588.0095584567844
6.906095066952912,1.0751957055011934,0.8679862253155043,0.03844004264407928,590.1235837867647
6.718708056453573,1.0861802511699947,0.2917588072820909,0.06270071332798355,587.3424128748054
6.9463798437518784,0.7468024356578538,0.711149683825848,0.0656043194844994,589.2939952909767
6.715094894386608,0.9920654656338359,0.7342999574427721,0.05850689956519571,586.2451774248947
6.823555733717165,0.5379136243195264,0.760457067072281,0.04033815591704154,585.0853439185154
6.76319821778511,0.4579244220544394,0.1910364389217165,0.08901846911408152,586.1444006812678
6.744987767884406,0.23275709371470407,0.5734828452806481,0.04086519575271405,582.3057692593644
6.887047417118063,0.2355539983798561,0.011684708542664471,0.026597282334126317,585.8322579504811
6.934509376815956,0.7711713062645917,0.9600897686458537,0.08622565900095687,592.980664774806
6.924878719523715,0.8650799988362188,0.03979887419316558,0.05475183605373518,590.0465181604532
6.937606323942821,0.42952485731919593,0.5198465780653191,0.021092452981571412,587.1532463712673
6.853499577479624,0.8495147831994303,0.052479450624148036,0.051906441174471935,586.9901474440311
6.728533277069029,0.264783122146214,0.7749833976234092,0.0293351345515796,585.1581914577837
6.879886122866443,0.8209752037320253,0.3044700685783354,0.07106224710385259,589.758781711228
6.806444339906786,0.6019795912317347,0.0457863154022836,0.0806723500766471,586.4879468914816
6.82791574918474,0.6811484297519337,0.7095962898758911,0.09688951287524934,590.3925840497338
6.806393766594263,0.7696210157152381,0.3949145471610376,0.05047854033281226,587.9896028774315
6.985385666626768,0.8264892380574376,0.8520017179816242,0.04398592923569982,589.2954796791803
6.706018908510766,0.5466885736148003,0.8707823088847368,0.03938905418635877,583.2047997126424
7.021639768523311,0.32478762015861035,0.5835671258009739,0.08714386586193593,589.3386967599788
6.817067708661384,0.5554649644639071,0.15087312175518353,0.0906922750394957,588.7528179131467
6.79374550138453,0.9771550629268695,0.8512760462920879,0.09299897658775622,592.7551894284175
6.869475624854858,0.3621573302155859,0.5183888292936086,0.02909784227243902,586.1186157826784
6.744477684160004,0.4440475845086015,0.29107059576425387,0.022830348635339438,582.6689724726662
6.834492393892705,0.37061851135384516,0.597004677750098,0.07106565828642103,584.2261224495629
6.843905093637374,0.42319342409567057,0.4277326788234839,0.09276502209602852,587.1635585503989
6.862786374583858,0.6524594822390564,0.9216767026813014,0.08761275326209494,589.3236448905187
6.701735173359902,1.0686905861305376,0.16364347811680202,0.047774874791909366,585.7105062634228
6.820374487448711,0.49055289307064326,0.14736869709784342,0.08514549331279904,585.864388761551
6.943238337177743,0.21006231946113063,0.9301707687077336,0.07683619389910816,587.1901060112533
6.9319090109305295,0.628173196737549,0.8779553376633882,0.0666213269353369,589.1489351387122
6.818091328716709,0.3559941305880464,0.9159416724208506,0.07000983586921991,585.0033962970604
6.814838002054057,0.3839831152287534,0.7281402668941526,0.08825120106779347,585.9740889111521
6.832442671428153,0.34757868219845156,0.547596069126551,0.05105606628868194,585.4411038740031
6.693476830494253,0.27947961024703716,0.20981380712599793,0.032807980761208395,582.6880299665365
6.7402682551535635,0.3324967387873996,0.9616598133309847,0.06366514973980411,583.3734010630892
6.769478146901905,0.4273753612139206,0.912949618434991,0.07956878853808728,585.0158191643005
6.8551715210447774,0.34577953935529704,0.12636433952176745,0.08743695337911582,586.8441771772569
6.8127794790234635,0.5917200187972445,0.03353864069363821,0.07616440055075065,587.5706818926362
6.76948852916538,0.4818981437440449,0.9616429844733305,0.04802705334127027,583.6850901214775
6.945512531310243,0.2071276918316633,0.7856889475620912,0.04849230217208495,585.8028833963376
6.8497550289722,0.3631747632957549,0.31580135327184167,0.028939206716526115,585.7072777195475
6.861389491831404,0.8707678182751104,0.5818091223470575,0.06219836264690262,589.2806710329827
6.9402521819151035,0.5404916916163346,0.26150040701139915,0.09959850417918044,588.7614210251996
6.8628718263075985,0.4541518966023762,0.6604301551093794,0.02540640722681851,585.0997342796344
6.8921131088755585,0.6372985961027429,0.9370750856549498,0.09728402107951273,591.0806246035303
6.810648986413625,0.285849823898023,0.4427790628076604,0.07994959857960163,586.3619886261511
6.876031158038463,0.49681777106287767,0.27820324208425395,0.05259338071785988,586.4385920463333
6.832386228168083,0.32734345438385415,0.996937480038253,0.02917855662749843,584.7369077418258
6.862584414263544,0.3317192286318993,0.5812447830243516,0.028309810459551298,586.2980229230383
6.900373697485388,0.5385722231572732,0.8516433968569976,0.022513664598216812,587.3320843886221
6.8180256056924,0.39459018631370335,0.7636827896982119,0.044962490717570094,585.4898856925684
6.798187076567994,0.9016922966154692,0.7737177345244519,0.09969066373527409,591.7113547206213
6.807455037595636,0.30775588799009806,0.40958345462109597,0.038739020036333865,584.6878914920708
6.831818157398497,0.4302475983988454,0.3961305954039607,0.029887366596634886,585.0299647576413
6.906980639756216,0.6774420975425388,0.6151591112280616,0.04426755414616694,588.2538078726121
6.793801484841283,0.5272418521673574,0.5882101011100108,0.06195911249898253,584.1027937275571
6.829687596712381,1.0260996231329151,0.5289114805937254,0.04958045292158017,588.7452286893127
6.717860778829447,0.5949051731086447,0.16980890534630286,0.06619899667275309,585.704258761202
6.875812139033402,0.24356838778538828,0.8162013001603293,0.09343470978553668,584.5854246439462
6.816489512703822,0.3233013249738178,0.7120947660246923,0.05874623016033807,585.3298999147502
6.781220524336029,0.5571774065062165,0.7048168619432003,0.024562558427666997,584.1871451788937
6.818709089094862,0.9837733613857211,0.6127006590951802,0.06826054375918279,589.2868511564403
6.810453318656421,0.23066766474145356,0.9164265697040662,0.03529317649809226,583.4575604097527
6.789703394976876,0.7971663609582216,0.8760920877488486,0.02383775783961549,583.4680035110489
6.775026739118382,0.3268549809446162,0.6929255956032812,0.07469027564467948,583.0134461145439
6.885234200630862,0.2125578599126684,0.37964018427807295,0.059749080565477536,585.262112300074
6.844705719137462,1.0379450870245877,0.22798223312230584,0.029367437267135862,587.4105304876053
6.772501400170585,0.6843292170349489,0.6216433075124311,0.03375524021955457,583.2077530433526
6.869404120661714,1.0452036075727353,0.8858851540838234,0.025115378833912,586.2993269033237
6.8562736631031855,0.4046158748856393,0.5423898885488682,0.02923214109031269,584.1401645262075
6.6995008821301525,0.3959556303055992,0.34057052903214835,0.07083716177563759,584.0593165340922
6.903867252673951,0.3603642199888535,0.5264084780063529,0.05211205025246397,586.0666326610343
6.8844653527071795,0.5247317769185578,0.962309964006711,0.0794972563665915,588.5626821073672
6.846218080473431,0.8525061082218508,0.29493145608368093,0.030783487518924266,585.6567836795261
6.773760518914267,0.5365107932727866,0.01258442466602145,0.050026680338373666,584.7186470182755
6.87800739520622,0.5757412259419199,0.7737648619673834,0.05024267575935168,587.6787368093818
6.818003792959325,0.3679747660413918,0.5134669076149457,0.031873881427850054,583.2102045930568
6.864905990844817,0.9325379256999755,0.04781354220560765,0.07063580456669719,589.6380511315589
6.773289331497096,0.9895441517076824,0.7138216981422363,0.08102231678756645,590.2414777432723
6.771965135071036,0.21486065795554568,0.3981345819393604,0.0813902863544275,582.7868951421867
6.880499942367886,0.40101468597003265,0.3336951638679053,0.052626144593053564,585.7395123739824
6.8946565415218934,0.9160325932559681,0.7734407435046884,0.05877280937617503,589.5415427788727
6.854537865011685,0.7513320324706432,0.15845868240945726,0.02932417603897857,586.4220383581265
6.816103421581802,0.26816826658178683,0.03557150590973557,0.0917188389719028,586.3376039158371
6.889261957861773,0.7073755337745331,0.5728343680211267,0.08626207606752845,590.6683005220929
6.746139247537239,0.718927523025942,0.21168759820561917,0.03572339888036557,583.6727886745779
6.884512284153006,1.0647539714236498,0.9805610870328818,0.08386830173655252,595.2300868873222
6.867341982945588,0.20447613032451165,0.3205046752724491,0.09134205831515427,586.7233614483853
6.955519276479074,0.5861501842525594,0.17120532482680892,0.08216934264222965,589.9317217041564
6.686826722622293,0.7365621348701443,0.0495278034347717,0.04308919346733743,584.2909119305829
6.828247243988574,0.5656226321616747,0.632281981882461,0.0413815415912874,586.7791851720306
6.844692407218691,0.3286776987945478,0.7637197948538811,0.05710557109732052,583.7791915637906
6.817982271096381,0.7837175395761014,0.016279962397173484,0.056274658209309436,587.607224701327
6.875820323927865,1.0800338879118454,0.27339705187664964,0.06753102347357563,590.7089164825394
6.890727168139374,0.5775348030421876,0.3249051020169457,0.051503981276172756,587.7793241396673
6.754654296948483,0.9117047773444105,0.6466220633711155,0.09698172301999297,590.7465592328288
6.724715219696548,1.0480240212451557,0.9811594437094757,0.03463060767377775,588.3358756659449
6.844427515261039,0.6346422755855494,0.31335390613974795,0.09774088204171745,589.3347847741813
6.900346532226324,0.9779392272439889,0.3791486486763988,0.09131932711590665,591.6839217692154
6.865690448082697,1.0518515801979416,0.8449474452848029,0.08591816957820127,594.3704976815329
6.911150503926383,0.9794448374597189,0.8376528206232979,0.042048911998125826,589.2405390861666
6.8888166847639205,0.3626252732022688,0.8257164540791291,0.0795520680745062,588.5915202020159
6.78182291438332,0.9361835539004959,0.419733259725441,0.05829078590648369,589.090752634439
6.834929595003088,0.4823482510726445,0.4659168568733227,0.04743291544904803,585.1069498739548
6.878344534415711,0.778001120194971,0.0730666599637528,0.062394290259121174,589.8233041689633
6.915312323444094,0.689433389583304,0.9472063544985648,0.022495187761017173,584.871358067548
6.834584881702042,0.6869335492269435,0.4704908462960424,0.026778733896194524,584.4890908371825
6.903617089283394,0.3948631141687551,0.27819868085590715,0.035446642180852084,585.9132199294044
6.83299561833623,0.6346287620248021,0.1671242965494916,0.04554028569945183,586.4918576460241
6.733400724442497,0.30691861864948666,0.6364860265822878,0.09114403766631944,584.5731487106605
6.895338093425798,1.0836705997516316,0.15887963520561824,0.07723948249899482,592.3741938505227
6.831697960120782,0.974096905878481,0.9525275931741299,0.026610362986011396,587.6750410986419
6.6915949373640204,0.380773156325909,0.8039364291567823,0.06939173159604271,585.6286367383698
6.768436722955827,1.0703846920909055,0.27432387844308403,0.09109301130258285,591.8568199029922
6.864923726499751,0.8303601610808875,0.9402046988864399,0.07391424751618739,591.4146945266156
6.795244415627255,0.5230226876708749,0.13900201340996501,0.07930979426040946,586.8192844260684
6.80840823677136,0.5519607082067821,0.37263844728547024,0.09699818001370773,588.4834480533242
6.794929265049381,0.5272576038214163,0.7307263347498401,0.08290021838893992,585.617991445444
6.824394995974859,0.7242655273577505,0.4956873589493405,0.09955436231190339,589.6660610867027
6.818435984891817,0.31976481764375114,0.2702231385897857,0.09453312199217272,586.1932138127412
6.88069629498387,0.4027379699123766,0.11392767323339575,0.0805936106944262,588.0726414133262
6.831945729855381,0.9976029797020152,0.03885637537014047,0.0674628042615705,591.112834439412
6.88378069048621,0.9579106382061471,0.7962318073037372,0.07826234697155375,591.4634443235977
6.880038022724234,0.7532133394430602,0.046397553963696714,0.08204043203039917,592.001809345159
6.902466685850173,0.40556388560723156,0.8793679945506667,0.0607804840265463,587.8535174404711
6.847413674657032,0.7788108915038756,0.020894736339990637,0.08910296042636975,590.9087518865916
6.707272514002696,0.8729673066788912,0.29056562807757325,0.04838241338572892,585.9912304647768
6.784334618651892,1.0335694189991473,0.4762023976593476,0.020621225085780414,585.1280119207629
6.9582163493510665,0.668890363238495,0.05592903987487171,0.038949268315535183,586.5455629937683
6.7987981565597595,0.4770370343118421,0.8570346698685597,0.034282700529826335,584.785124665849
6.767097234110448,0.995237592376313,0.6284408153236422,0.02157485003737392,583.3093883309773
6.737749283559921,0.7802675851461169,0.8871630709450851,0.032282365314267966,584.2759468597668
6.785361045760984,0.6781952126646731,0.9565007924353082,0.08621196949281366,587.5980773410505
6.726888497040361,0.4068610580689149,0.3726526817686122,0.04665625737310802,583.707612276523
6.798838580782597,0.7383948721373264,0.2895973251671938,0.07512285439804244,585.8895161140682
6.810375649877552,0.2822224693147297,0.3562615120829036,0.06856506791503711,585.4128934269107
6.867187727163778,0.8347566154307604,0.3735341787025346,0.05303121590710942,590.252350296435
6.863387332990393,0.86429885999798,0.9197309670303876,0.06507284967419034,589.922205603967
6.815723998398732,0.6623664601231739,0.5421768773550706,0.056699252876884335,587.8024443882397
6.9491350012987825,0.8825509972870955,0.043425286858552535,0.05397437943656967,588.4922583014716
6.725677551978359,0.7363671272136763,0.8983869988370653,0.09211434990102603,588.4524636997597
6.997795656569191,0.5734884795710923,0.949704143612915,0.036244106175144494,587.3340707591191
6.829178462999748,0.3732920023017399,0.23138907919223195,0.08088274578089939,584.8423603734009
6.739577705741898,0.7655508641108624,0.9861215156655051,0.07446465560283126,588.5878144254434
6.8457060587457335,0.3251738935850107,0.8695298733451499,0.09955367951749809,587.2720792925811
6.806115201168937,0.9543784905893737,0.6417936611606393,0.04505016468332727,586.5459953357408
6.909908336656533,0.8291005182174431,0.7440614452801024,0.024953060122987997,587.5981049899898
6.789788104547997,0.20987432741486778,0.8173592164930398,0.06511911132205488,583.386514487648
6.894150217804838,0.9658940742323725,0.8929520582956668,0.0752198929101348,592.5869218571013
6.74928597505233,0.9954477389532266,0.7720743042194697,0.08059408808851604,589.7336862749569
6.859256405412494,0.22920474311293948,0.9977873327538211,0.07294860536053807,584.8794889193822
6.789409975427485,0.40368249698365644,0.6796636088154296,0.032203859073704495,582.4321089951932
6.699602712582828,0.5594414429008153,0.6416708698011085,0.06528859450375542,584.4617140683073
6.820489357254869,0.34353322535227493,0.8353122272565208,0.07291949541319728,585.1170907294819
6.793407212444891,0.23753072278544887,0.6386403984321593,0.03467897899882524,584.491029332167
6.813730307288827,0.29284714574537163,0.09757335221792002,0.0862410836772493,585.5286181410785
6.8737313375703115,0.7522044249008346,0.10119976233755296,0.09108518738461721,589.9517976312083
6.794620693060767,0.9268963370934173,0.9868617558605369,0.05222811513098985,589.4739883969148
6.8754317802948135,0.8747115662732052,0.31210351176732004,0.051163329196142304,588.6667499649509
6.7953181075961675,0.3113163564653393,0.5175778934366327,0.06547891357828911,582.6090163603396
6.806938532472914,0.8557806465389013,0.7904368315801811,0.04815375860218116,588.0698521860669
6.775650741686236,0.6597489726104993,0.32311349712332105,0.08824302189207629,587.488758422346
6.7367383993355565,0.24722606430848998,0.20518160676520739,0.026064732455925697,580.2916683147341
6.676290094581597,0.7505952730951353,0.9637158936548176,0.028056360613684106,584.0559362982756
6.788776616668661,0.5149548720182267,0.9500274578091588,0.07958837533431433,586.19861504527
6.7523267693248785,0.8903941329761889,0.2855439325096925,0.03592858740236732,585.1828317478944
6.673234624006078,0.9277054354106813,0.4338284907415105,0.07054556298294605,586.1148630433152
6.865673155137522,0.620556508815933,0.017509306544536248,0.04489946016516791,586.2756032740003
6.855447938151373,0.44438289462638836,0.038526464771971615,0.05904508101710286,586.6043747475978
6.788355228771892,0.4484833530889927,0.7935115079363594,0.06976048055857292,586.0779994991556
6.842810345182046,0.8221734863518577,0.6819248713063893,0.05126194331714007,586.4092059417404
6.825319188990316,0.38251847425781715,0.7349043313945913,0.022762267464519585,584.1942639254288
6.929642201762481,0.427838155613948,0.6282041485167674,0.06976994386731317,587.1841931208602
6.924580733924587,0.6438994834283951,0.5102255009058785,0.03466204344963363,587.639240807733
6.9062049183887275,0.29977388375513764,0.3720652481873505,0.04188186129597132,586.4750906931561
6.809319366275453,0.3874045717809632,0.06156614990397967,0.025957312028917948,583.275740649319
6.803736167304415,0.5414017904583845,0.752701078669915,0.03554437178226377,583.8604881441145
6.793984069450614,0.7170371462895657,0.2396516997713704,0.030625683469938762,586.2199436792522
6.937198988283888,0.5772698930624408,0.8218923830438033,0.039112207935023326,586.984429743306
6.926099404595622,1.0839130842618918,0.4689136665170037,0.09326051597801611,595.587145003115
6.811105327448892,0.36971083727015813,0.2149370522869019,0.03177711804976165,584.4727353985099
6.793961035453896,1.0831021723616048,0.9626240294317835,0.09521463552590231,594.3367705176831
6.818414322941221,1.05929815542962,0.29959810675436616,0.08852076199025787,590.8661343572671
7.012226880598424,0.6823457265307404,0.8494842383188528,0.05796089910936825,589.2888929262303
6.8039315620562535,0.7141008088805054,0.9262506584545969,0.027418149692612737,584.5755619143227
6.782853639137993,0.43860515304544107,0.809782714490667,0.025999486918678913,584.0773897310493
6.812038563528855,0.3946072064034615,0.12592756158057616,0.05506015381941681,585.6288666798177
6.713836446162419,0.26728088131832284,0.8830761198876832,0.08687171333340984,585.4733677713986
6.857092616818195,0.9063467027838281,0.09594563966556281,0.05815023359420307,588.4743407687522
6.806078577177066,0.9978465512012391,0.2960867307061396,0.032502745089130265,585.384161786705
6.846890102435531,0.799525693644652,0.5498882865866231,0.04906585851820971,588.6745522563522
6.930823313072975,0.689241766924185,0.27555860677645133,0.059236853462932074,588.9386418749698
6.847315494673182,0.648030478237259,0.582002534254066,0.03934522230411206,585.9831833657734
6.869475731296433,0.8089977551425112,0.44209709493854704,0.07375227190612647,590.4998472807898
6.804374418372028,0.5404285528863726,0.8068552317802646,0.09162139751854882,588.0547528645044
6.830738666165492,0.4339441906272762,0.5411672619254064,0.021651032935303665,584.7982787936124
6.747272585687595,1.0568184229998439,0.18217414169707594,0.04847028491521037,586.4623581873022
6.9271399134161475,0.5201163190392218,0.8175032224278636,0.04997741338387844,586.9802748319295
6.868769018270036,0.8187681128798348,0.3020276730443066,0.056391783332983586,588.0060480827474
6.728020715248187,0.9844129292198123,0.35013051941224377,0.08400873628962167,589.9361258437574
6.731971483412937,0.5599147628019958,0.6524577316483603,0.03656059301353182,584.3527707306764
6.834205197698689,0.2648113231661236,0.5894003131656386,0.09431201813227075,585.660502749738
6.875775033680198,0.7840299394533403,0.8538720452385883,0.09727525627359883,590.3441600948277
6.8571244172547114,0.3113440565127701,0.13051446998185862,0.059730836079306834,587.3578569529537
6.803818087553508,0.34366022501412075,0.34186824493494794,0.05092309004395025,585.9513447196382
6.698782283761697,0.8937071728397563,0.883238140046831,0.0792116617403266,588.97059187377
6.8787028939714485,0.5301559685512705,0.8077423805097224,0.060935404267324536,586.8710042371214
6.81633518740342,0.5226559791325424,0.027930524211392964,0.04201932211012403,583.4361786080644
6.830434722398875,0.571713664545324,0.5496810240586882,0.04413772065091364,586.0639737276488
6.738655100671082,0.8696399579737477,0.07751601755626877,0.02289758568332305,584.2853757514088
6.818881576542826,0.3913550346511194,0.10580819624145701,0.041001562638876346,585.311299865176
6.92978282073134,0.4349310603413239,0.5301363198965975,0.054012451975109135,587.8360682023066
6.741466239417507,1.0207625775840588,0.44963058605903305,0.030110552021791293,585.2783549349009
6.940607070275727,0.2805564255173025,0.9098141741443108,0.04852317844546478,586.7249091391088
6.8668478820070815,0.4479292178925486,0.8304513337289033,0.04606700473893053,585.0720142379647
6.822725046381994,1.0930252487075152,0.6247294608560504,0.023642571513862752,585.5458559560727
6.769023494245153,1.0088819395292603,0.3143993020927562,0.0209403547899203,585.1962268813631
6.703668947568233,0.2215013157165236,0.09158375626479469,0.051639420276320055,580.3490542576968
6.872129029614996,0.8680683839768795,0.223280077236775,0.061559601752724874,589.2947416020496
6.911012029008395,0.9991686431785931,0.28924068798839575,0.06228353482923382,589.9712608865265
6.837990213800734,0.5023393985123368,0.5880656287325817,0.08834725440265331,589.0386183499081
6.857736497600658,0.6214154460288206,0.9250392688602603,0.03137867945143655,586.5137359868704
6.841329837234733,1.0861721645319289,0.7234510916043502,0.08234059563879098,593.0218288438148
6.89472822573856,0.3991251274680805,0.8254147156102909,0.033063382315064616,583.9026982078672
6.7635012394144,0.4809492120101928,0.19442213986647616,0.044092053988406175,585.4397893821774
6.994676077868543,0.44329542778919406,0.508282475007347,0.07539501788782557,588.6297475945241
6.883133779026129,0.6636008939068524,0.8024135750459261,0.03448563864981926,586.4661992146165
6.858549595898802,0.4669646277324514,0.2842611951532391,0.02260598659950939,584.9367362143232
6.884502073204858,1.0644740593824389,0.4946115786382078,0.059139409759160155,590.1403978561791
6.805740390902991,0.6051430959201198,0.16679350350994634,0.0601318989723605,586.1286330752599
6.748434838722551,0.4469558661407834,0.298450027735644,0.0951323667375132,585.333802500248
6.839429000061672,0.41756337104895175,0.18027036669874258,0.06699215642178943,585.4868443231754
6.744630656741889,0.3238019612570673,0.6780380212200234,0.07307549371240624,585.3534297147381
6.888231848713673,0.7556115969911934,0.6584527833297567,0.07071779935860625,589.6751188082072
6.821365945289383,0.8789145578784465,0.21583797517689554,0.03763115944180458,586.4035468268082
6.7620651495043225,0.608994458950415,0.2844443886391979,0.06258084996961605,587.6131875051846
6.863367379802507,0.2151620533861509,0.92342694366982,0.04234250804356237,584.1922265048328
6.96281701387133,0.3840780376583397,0.7806935008985904,0.049053265625880756,587.9934110431199
6.699497647897576,0.6642902811197916,0.3475551991783114,0.08578067247204332,587.5840462127496
6.887378303379152,0.9057426997274456,0.27089189008094633,0.07717194440559942,589.9920396794707
6.783834214800832,1.009479928233946,0.6721978411601951,0.0929168224282507,590.5104467521818
6.926612773609913,0.9634457708369362,0.057689540390965764,0.023581058903426683,586.5376441076783
6.821450559041133,0.5830109560019431,0.13019452353870714,0.056946680691482746,587.3524736560474
6.6815083772086465,0.20607748602470194,0.5044500655766845,0.02239182169510582,582.669121373793
6.821621125241738,0.524351048550858,0.7817230599086226,0.060773672119940225,587.4350480926074
6.828741988356301,1.0138868450273308,0.25048629770553416,0.09513399605387177,593.3525486107985
6.766582727836816,0.5682886123417744,0.864386267803401,0.07999724754701523,587.4538891316894
6.882441967331785,0.33973262774386126,0.21695812249730093,0.04510914618199692,585.3496685190671
6.835709881840068,0.22893571518311076,0.9035679169636316,0.05195544198847245,585.4657421948834
6.923442761125956,0.2943866796143414,0.6318813535872092,0.0591136417256941,587.2610702214163
6.853904597561628,0.3359569135298002,0.1348078967457007,0.04075143241902983,585.1655417660295
6.782514244282593,0.3132984290152146,0.5623793358595702,0.031266466692894054,583.641002120649
6.892754918413202,0.24176148331233158,0.0995269544878229,0.024042883171342577,584.9434277848206
6.755773620281261,0.3798821193975155,0.705514285689588,0.04090687245954881,583.0016305343644
6.819636558410256,0.9215934120318419,0.7347172270362063,0.08358756409901567,589.7328267838438
6.918304211880903,1.0280206521378037,0.8136068841046046,0.08888274477719413,593.1242152775471
6.743699706864288,0.6701487289143504,0.7297594634416801,0.06824581345304678,586.1356687657067
6.788995993150194,0.43450272775221854,0.7550246369372504,0.039691646758553634,583.4370937696572
6.82165540791581,0.9348014256132071,0.6370148280721798,0.05500554052765136,587.4411143718766
6.936013630463152,0.36325954049180426,0.3594610546739257,0.0473387793612869,587.9006252281672
6.814543136979063,0.46741602540000166,0.9500545771404507,0.09114277051405859,586.9992610792747
6.831368488936767,0.37843798696508313,0.4554481808090624,0.061861411440141525,586.0824314107285
6.746344997484474,0.7480905535308109,0.04685022231120131,0.03689466480769235,583.2410873991217
6.808957273329225,0.8375206861717874,0.974820898475609,0.03471298126427068,588.0325164185424
7.031952576961502,0.633184444780897,0.36331145047439783,0.08208464782884606,592.0597102101592
6.77093382474746,1.062049537298228,0.35950249987870264,0.05358658576287957,587.7874789402701
6.812155870502277,0.4837867609442957,0.5048052555134677,0.06499214596933481,586.2759518506407
6.859000591791077,0.9493210696723133,0.6633295115460235,0.08979290269062952,592.0330459023194
6.83942185524557,0.8000242908887465,0.5367099978001486,0.052792296527615815,588.2485032271375
6.831802529922384,0.7681357272436886,0.4940302328033025,0.07156224729810022,589.2004915208544
6.821079943787381,0.6494588439653588,0.8815771741595743,0.09908628505774542,589.8617274217522
6.79203754494931,0.4047565027544282,0.5021026720560521,0.06530930442351149,585.1799462200935
6.752924104492365,0.2331481290241664,0.13217391438211584,0.0770813844708766,584.1838841757846
6.647184806154295,0.5157636334849579,0.221880282851982,0.08054400295369096,584.7931635828493
6.7801573667248345,0.7027736778560143,0.051562795812433435,0.08293925843886847,587.6320245785598
6.896830742235118,0.330326390098061,0.585391362383644,0.037426325002846095,585.3683532541631
6.791823354063644,0.4833514122756128,0.6082932753452123,0.08230213238765732,585.5895687393592
6.803863340085089,0.5675696626578102,0.1762575248960668,0.06285635445945116,586.5839186924152
6.965470608741264,0.9098034257903285,0.43109892252652204,0.038904468161377506,588.2601594045077
6.871607244677189,0.3103383531590933,0.5170691205344867,0.09360044709855624,585.7216052876888
6.827121257003059,1.0836507407197882,0.3629939683961247,0.06909319878201668,591.27497206851
6.779680957200476,0.317743436312804,0.19416473759059694,0.060867272899536015,583.4511561881408
6.981326614569385,0.666405942598298,0.5181471988109987,0.0941705418808509,591.3340217122638
6.814187018144333,0.8181394940785744,0.7855557525409578,0.049445047337053245,587.366358015394
6.823729489730837,0.3401220750923515,0.8896974205054133,0.08159832798655751,585.280438907493
6.742782417420443,0.286041441813582,0.7880893848916876,0.02283199011499726,582.8312951708372
6.769435816816156,0.6083401730487954,0.5600848431539556,0.09693486117981473,588.8542311617689
6.933236021927389,0.8935060208400725,0.027203905650200914,0.023680951401721727,586.01081757449
6.927321456729635,0.7677246951076591,0.13028461596600965,0.061918184521595865,589.0738581295689
6.777519019484918,0.740189020273353,0.44603211303230983,0.08882366008764289,587.8077550110372
6.7712499959169765,0.5902183679731476,0.1521212260606876,0.04501157851689169,584.6983131207634
6.738167110724144,0.5909381377830215,0.18976221545314054,0.05479387660184214,585.8100098220839
6.976584951776541,0.2918521099555395,0.7609268332142065,0.051674121638703566,587.0166704763312
6.8110535172943125,0.4786437206125561,0.1919462246908289,0.05780201597822464,585.786972057632
6.8236471709586,0.3285762178187859,0.6207998954693393,0.08124389659182006,586.1950290868507
6.871722686429348,0.8595331591282891,0.5144397260158854,0.05039143205066439,587.0121543229802
6.866814660370233,1.096308390584674,0.8398406826889446,0.0918252388698309,593.0864291199953
6.832990073273054,0.3485919238167041,0.3737325871401093,0.08786854488538592,585.1023288080165
6.900928826223199,0.42838269119897565,0.9567653869727315,0.07178415018812241,587.9922343272724
6.770037978753213,1.0107799805453106,0.44456230253005163,0.03575090294213028,586.4384564421305
6.758882048266097,0.2895911562419737,0.03586380112617239,0.022305581759784,582.096365961431
6.858458988894252,0.7815965315878064,0.16878784275027506,0.09978145515584531,592.1187933837743
6.962563506249735,1.013918995808843,0.4929738711943949,0.059717361887020926,589.9163911434441
